128	256
1	0.986587	0.973966	0.962265	0.951403	0.941265	0.931738	0.922724	0.914132	0.905882	0.897904	0.890137	0.882527	0.875028	0.867601	0.860215	0.852843	0.845462	0.838057	0.830614	0.823125	0.815588	0.808003	0.800378	0.792723	0.785058	0.777408	0.769805	0.762287	0.754902	0.747703	0.740749	0.734107	0.727847	0.722042	0.716769	0.712103	0.708119	0.704887	0.702475	0.700941	0.700337	0.700703	0.702071	0.70446	0.707875	0.712313	0.717754	0.72417	0.731521	0.739755	0.748813	0.758628	0.769126	0.78023	0.791859	0.803932	0.816365	0.829081	0.842001	0.855055	0.868175	0.881302	0.894382	0.907371	0.920228	0.932925	0.945436	0.957745	0.969838	0.981707	0.993346	1.00475	1.01592	1.02685	1.03754	1.04797	1.05813	1.06801	1.07759	1.08683	1.09571	1.10419	1.11224	1.11981	1.12687	1.13335	1.13922	1.14443	1.14894	1.15269	1.15566	1.1578	1.15907	1.15946	1.15893	1.15748	1.1551	1.15178	1.14754	1.14239	1.13638	1.12954	1.12192	1.11358	1.10459	1.09502	1.08497	1.07452	1.06376	1.05277	1.04166	1.03049	1.01937	1.00834	0.997486	0.986849	0.97647	0.96638	0.956595	0.947122	0.937959	0.929094	0.920511	0.912187	0.904098	0.896218	0.888523	0.880991	0.873604	0.866347	0.859211	0.852194	0.845293	0.838513	0.831861	0.825345	0.818972	0.812749	0.806681	0.800769	0.795011	0.789399	0.783922	0.778563	0.773302	0.768114	0.762974	0.757854	0.752726	0.747564	0.742343	0.737041	0.731638	0.726121	0.720478	0.714703	0.708791	0.702744	0.696563	0.690254	0.683822	0.677274	0.670618	0.66386	0.657008	0.650068	0.643047	0.635951	0.628787	0.621563	0.614286	0.606966	0.599617	0.59225	0.584883	0.577533	0.570221	0.562969	0.555801	0.548741	0.541814	0.535046	0.528458	0.522074	0.515912	0.509988	0.504314	0.498897	0.49374	0.48884	0.48419	0.479777	0.47558	0.471576	0.467737	0.464027	0.460409	0.45684	0.453276	0.449668	0.445967	0.442121	0.438078	0.433785	0.429192	0.424247	0.418903	0.413115	0.406838	0.400037	0.392677	0.384731	0.376177	0.367002	0.357199	0.346772	0.335733	0.324107	0.311928	0.299245	0.28612	0.272631	0.25887	0.244948	0.230993	0.217153	0.203595	0.190512	0.178113	0.166637	0.156342	0.147514	0.140459	0.135506	0.133006	0.133322	0.13683	0.143911	0.154941	0.170282	0.190274	0.215221	0.245378	0.280942	0.322038	0.368706	0.4209	0.478474	0.541186	0.608694	0.680567	0.756289	0.835269	0.91682	1
1	0.986699	0.974521	0.963365	0.953061	0.943472	0.934482	0.925989	0.917904	0.910144	0.902639	0.895323	0.888144	0.881053	0.874011	0.866983	0.859942	0.852865	0.845732	0.83853	0.831248	0.823881	0.816429	0.808894	0.801289	0.793628	0.785935	0.77824	0.770582	0.763005	0.755562	0.748314	0.741325	0.734668	0.728417	0.72265	0.717445	0.71288	0.70903	0.705964	0.703746	0.702431	0.702067	0.70269	0.704322	0.706978	0.710657	0.715347	0.721025	0.727655	0.735193	0.743583	0.752763	0.762664	0.773213	0.784332	0.795941	0.807962	0.820315	0.832926	0.845723	0.858639	0.871613	0.884592	0.897528	0.91038	0.923117	0.935712	0.948145	0.9604	0.972468	0.98434	0.996011	1.00748	1.01873	1.02976	1.04056	1.05112	1.06141	1.07142	1.08112	1.09047	1.09944	1.10799	1.11608	1.12365	1.13068	1.1371	1.14287	1.14794	1.15228	1.15583	1.15856	1.16044	1.16143	1.16151	1.16067	1.15889	1.15617	1.15253	1.14797	1.14253	1.13623	1.12912	1.12127	1.11273	1.10357	1.09388	1.08373	1.07322	1.06244	1.05147	1.0404	1.02931	1.01828	1.00737	0.996636	0.98613	0.975884	0.965923	0.956259	0.946895	0.937828	0.929044	0.920526	0.912253	0.904203	0.896352	0.888682	0.881173	0.873813	0.866592	0.859506	0.852555	0.845741	0.839072	0.832555	0.826199	0.820012	0.813999	0.808164	0.802505	0.797017	0.791689	0.786506	0.781449	0.776493	0.771614	0.766782	0.761969	0.757145	0.752285	0.747362	0.742355	0.737246	0.732018	0.726663	0.721173	0.715544	0.709776	0.70387	0.69783	0.69166	0.685368	0.678957	0.672435	0.665808	0.659082	0.652263	0.645358	0.638375	0.631322	0.624209	0.617049	0.609855	0.602644	0.595434	0.588247	0.581105	0.574032	0.567054	0.560196	0.553486	0.546946	0.540601	0.53447	0.528572	0.522919	0.517522	0.512384	0.507504	0.502876	0.498487	0.49432	0.490351	0.486552	0.482888	0.479321	0.475808	0.472304	0.468758	0.465119	0.461334	0.457347	0.453104	0.448549	0.44363	0.438295	0.432494	0.426182	0.419317	0.411862	0.403786	0.395064	0.385679	0.375622	0.364894	0.353505	0.341476	0.328843	0.315651	0.301962	0.287853	0.273417	0.258766	0.244029	0.229356	0.214918	0.20091	0.187549	0.175078	0.163763	0.153897	0.145795	0.139799	0.136268	0.135579	0.138119	0.144282	0.154456	0.169017	0.188317	0.212668	0.242336	0.277525	0.318363	0.364896	0.417075	0.474752	0.537677	0.605499	0.677774	0.753973	0.83351	0.915764	1
1	0.985597	0.973872	0.963344	0.953655	0.944657	0.93624	0.928305	0.920762	0.913529	0.906533	0.899709	0.893001	0.886362	0.87975	0.873129	0.866469	0.859747	0.852941	0.846036	0.839019	0.831883	0.824624	0.817244	0.809752	0.802161	0.794491	0.786772	0.779039	0.771336	0.763715	0.756235	0.748961	0.741966	0.735324	0.729116	0.723421	0.71832	0.71389	0.710204	0.707331	0.70533	0.704253	0.704141	0.705024	0.706919	0.709833	0.71376	0.718681	0.724568	0.731381	0.73907	0.747579	0.756843	0.766792	0.777354	0.788451	0.800007	0.811945	0.824193	0.836678	0.849334	0.862101	0.874923	0.887752	0.900546	0.91327	0.925897	0.938403	0.950772	0.96299	0.975049	0.986939	0.998654	1.01019	1.02153	1.03266	1.04357	1.05425	1.06466	1.07477	1.08456	1.09398	1.103	1.11158	1.11965	1.12719	1.13414	1.14045	1.14607	1.15097	1.15509	1.1584	1.16087	1.16246	1.16315	1.16293	1.16176	1.15967	1.15664	1.15269	1.14784	1.14212	1.13557	1.12824	1.12019	1.11149	1.10221	1.09243	1.08223	1.0717	1.06093	1.05001	1.03901	1.02802	1.0171	1.00632	0.995721	0.985353	0.975244	0.965412	0.955868	0.946612	0.937638	0.928933	0.92048	0.912259	0.904252	0.896439	0.888804	0.881334	0.874019	0.866857	0.859845	0.852987	0.846291	0.839763	0.833414	0.827252	0.821284	0.815514	0.809943	0.804566	0.799374	0.794353	0.789485	0.784747	0.780112	0.775552	0.771037	0.766536	0.76202	0.75746	0.752832	0.748114	0.743287	0.738337	0.733253	0.728028	0.72266	0.717146	0.711487	0.705688	0.699752	0.693684	0.68749	0.681174	0.674744	0.668205	0.661564	0.654829	0.648008	0.641113	0.634154	0.627147	0.620107	0.613054	0.606008	0.598992	0.592032	0.585152	0.578379	0.571741	0.565262	0.558968	0.552879	0.547015	0.541391	0.536017	0.5309	0.52604	0.521432	0.517064	0.512922	0.508981	0.505214	0.501588	0.498063	0.494598	0.491144	0.487652	0.484068	0.480336	0.4764	0.472203	0.467686	0.462793	0.45747	0.451663	0.445324	0.438406	0.43087	0.422682	0.413813	0.404243	0.39396	0.382962	0.371256	0.358863	0.345815	0.332157	0.317949	0.303267	0.288205	0.272873	0.257403	0.241947	0.226678	0.211792	0.197514	0.184088	0.171789	0.160917	0.151796	0.144775	0.140225	0.138533	0.1401	0.145329	0.154623	0.168368	0.186926	0.210623	0.239731	0.274463	0.314951	0.361243	0.413291	0.470943	0.533944	0.601932	0.674447	0.75094	0.830819	0.913631	1
0.99	0.981718	0.971829	0.962195	0.953183	0.944806	0.936989	0.929641	0.922671	0.915996	0.909543	0.903246	0.897048	0.8909	0.884758	0.878588	0.872357	0.866039	0.859611	0.853056	0.84636	0.839511	0.832506	0.825342	0.818026	0.810568	0.802987	0.795309	0.787568	0.779805	0.772071	0.764423	0.756928	0.749655	0.742682	0.736088	0.729956	0.724367	0.719401	0.715136	0.711642	0.708984	0.707218	0.706389	0.706533	0.707674	0.709824	0.712981	0.717135	0.722262	0.728328	0.735291	0.743097	0.751688	0.760999	0.770961	0.7815	0.792543	0.804018	0.81585	0.82797	0.840313	0.852818	0.865429	0.878096	0.890777	0.903436	0.916042	0.928571	0.941004	0.953325	0.965523	0.977587	0.989509	1.00128	1.01288	1.02431	1.03554	1.04656	1.05733	1.06784	1.07803	1.08788	1.09734	1.10637	1.11492	1.12295	1.1304	1.13722	1.14337	1.14881	1.15349	1.15737	1.16042	1.16261	1.1639	1.16429	1.16375	1.16227	1.15987	1.15655	1.15231	1.1472	1.14124	1.13448	1.12697	1.11877	1.10994	1.10058	1.09074	1.08053	1.07002	1.05929	1.04844	1.03754	1.02667	1.01588	1.00524	0.994785	0.984561	0.974591	0.964891	0.955467	0.946318	0.937437	0.928811	0.920425	0.912262	0.904305	0.89654	0.888955	0.881541	0.874293	0.867213	0.860302	0.853569	0.847021	0.840668	0.834519	0.828583	0.822866	0.817368	0.812087	0.807016	0.802142	0.797446	0.792907	0.788499	0.784192	0.779954	0.775755	0.771561	0.767343	0.763073	0.758724	0.754276	0.749711	0.745014	0.740176	0.73519	0.730052	0.724762	0.71932	0.713731	0.707997	0.702123	0.696116	0.68998	0.683722	0.677348	0.670867	0.664287	0.657619	0.650875	0.644068	0.637214	0.630334	0.623446	0.616575	0.609744	0.60298	0.59631	0.589761	0.583358	0.577128	0.571093	0.565274	0.559686	0.554342	0.54925	0.544411	0.539822	0.535474	0.531351	0.527433	0.523691	0.520094	0.516602	0.513174	0.50976	0.506311	0.502772	0.499086	0.495194	0.491036	0.486553	0.481684	0.476373	0.470563	0.464202	0.457241	0.449637	0.441352	0.432355	0.422622	0.412138	0.4009	0.388912	0.376191	0.362767	0.348685	0.334002	0.318795	0.303156	0.287195	0.271044	0.254856	0.238805	0.223093	0.207943	0.193609	0.180367	0.168525	0.158414	0.150393	0.144841	0.142155	0.142748	0.147034	0.155426	0.168323	0.186098	0.209085	0.237568	0.271762	0.311809	0.357757	0.409559	0.467062	0.530003	0.598013	0.670613	0.747205	0.827021	0.908865	0.99
0.99	0.979342	0.969327	0.960118	0.951679	0.943913	0.936712	0.929973	0.923601	0.917513	0.911632	0.905893	0.900238	0.894617	0.888985	0.883305	0.877545	0.871676	0.865674	0.85952	0.853196	0.846691	0.839995	0.833107	0.826027	0.818765	0.811336	0.803764	0.796079	0.788321	0.780539	0.772789	0.765135	0.757648	0.750404	0.743483	0.736968	0.730943	0.72549	0.720689	0.716614	0.713333	0.710907	0.709385	0.70881	0.709209	0.7106	0.712989	0.716371	0.720728	0.726033	0.732248	0.739326	0.747215	0.755854	0.765178	0.775119	0.785606	0.796569	0.807937	0.819643	0.831621	0.843811	0.856158	0.86861	0.881126	0.893666	0.9062	0.9187	0.931147	0.943522	0.955813	0.968006	0.980091	0.992056	1.00389	1.01557	1.02709	1.03841	1.04952	1.06037	1.07094	1.08119	1.09106	1.10052	1.10952	1.11801	1.12594	1.13325	1.13991	1.14587	1.15109	1.15552	1.15914	1.16191	1.1638	1.16479	1.16487	1.16402	1.16225	1.15956	1.15597	1.15148	1.14614	1.13997	1.13303	1.12537	1.11706	1.10815	1.09874	1.08889	1.07869	1.06823	1.05758	1.04683	1.03605	1.02531	1.01466	1.00417	0.993874	0.9838	0.973973	0.964406	0.955103	0.946062	0.937275	0.928732	0.920417	0.912319	0.904423	0.896719	0.8892	0.881862	0.874704	0.867732	0.860952	0.854372	0.848004	0.841857	0.83594	0.830261	0.824822	0.819622	0.814655	0.809908	0.805366	0.801005	0.796801	0.792724	0.78874	0.784817	0.780921	0.777019	0.773081	0.769077	0.764983	0.760777	0.756444	0.75197	0.747345	0.742564	0.737624	0.732525	0.727268	0.721857	0.716296	0.71059	0.704745	0.698767	0.692663	0.68644	0.680108	0.673677	0.667157	0.660564	0.653912	0.647221	0.640509	0.6338	0.627118	0.620489	0.61394	0.607497	0.601187	0.595037	0.58907	0.583307	0.577765	0.572459	0.567397	0.562583	0.558015	0.553685	0.549579	0.545677	0.541954	0.538377	0.534908	0.531506	0.528122	0.524705	0.521199	0.517547	0.513689	0.509562	0.505106	0.500257	0.494955	0.489142	0.482762	0.475764	0.468102	0.459733	0.450624	0.440748	0.430089	0.418638	0.406398	0.393385	0.379625	0.365161	0.350049	0.334364	0.318198	0.301659	0.28488	0.268013	0.251235	0.234747	0.218778	0.203582	0.189442	0.176671	0.165606	0.156613	0.15008	0.146415	0.146037	0.149375	0.15685	0.168873	0.185827	0.208054	0.235847	0.26943	0.308947	0.35445	0.405893	0.463121	0.525869	0.593765	0.666329	0.742986	0.823063	0.905753	0.99
0.99	0.976217	0.965802	0.956955	0.94909	0.941953	0.93539	0.929283	0.923534	0.918056	0.912773	0.90762	0.902537	0.897474	0.892385	0.887232	0.881982	0.876603	0.871072	0.865364	0.859462	0.853351	0.847019	0.840461	0.833676	0.826669	0.819453	0.812048	0.804483	0.796795	0.78903	0.781242	0.773494	0.765855	0.758401	0.751213	0.744373	0.737966	0.732077	0.726788	0.722175	0.71831	0.715258	0.713073	0.711801	0.711477	0.712123	0.713752	0.716363	0.719947	0.724481	0.729934	0.736266	0.743428	0.751367	0.760021	0.769328	0.779219	0.789629	0.800489	0.811733	0.823297	0.835123	0.847154	0.859341	0.871639	0.884009	0.896419	0.908842	0.921253	0.933635	0.945972	0.95825	0.970455	0.982575	0.994594	1.00649	1.01826	1.02985	1.04126	1.05244	1.06336	1.07397	1.08423	1.0941	1.10352	1.11244	1.12082	1.12861	1.13576	1.14222	1.14795	1.15292	1.15708	1.16042	1.16289	1.16448	1.16517	1.16495	1.16381	1.16176	1.15881	1.15497	1.15026	1.14472	1.13839	1.13131	1.12354	1.11514	1.10619	1.09677	1.08694	1.07679	1.0664	1.05585	1.04522	1.03458	1.02399	1.01351	1.00318	0.993038	0.983119	0.973439	0.964007	0.954827	0.945895	0.937206	0.928749	0.920512	0.912487	0.904663	0.897035	0.889601	0.88236	0.875317	0.86848	0.861858	0.855462	0.849304	0.843393	0.837737	0.832341	0.827204	0.822322	0.817683	0.813272	0.809068	0.805044	0.80117	0.797413	0.79374	0.790113	0.786498	0.782862	0.779173	0.775404	0.771531	0.767533	0.763397	0.759109	0.754662	0.750052	0.745276	0.740337	0.735235	0.729976	0.724564	0.719004	0.713304	0.707469	0.701508	0.695429	0.689242	0.682958	0.676591	0.670156	0.663669	0.657151	0.650623	0.644109	0.637634	0.631224	0.624907	0.618708	0.612655	0.606771	0.601078	0.595595	0.590336	0.585311	0.580526	0.575981	0.571669	0.567577	0.563688	0.559976	0.55641	0.552955	0.549567	0.5462	0.542802	0.539317	0.535688	0.531851	0.527745	0.523305	0.518468	0.513171	0.507352	0.500954	0.493922	0.486207	0.477765	0.468559	0.458559	0.447746	0.436109	0.423648	0.410376	0.396318	0.381514	0.366018	0.349904	0.33326	0.316196	0.298843	0.281353	0.263902	0.246695	0.229959	0.213953	0.198963	0.185306	0.173326	0.163395	0.155908	0.151281	0.149944	0.152333	0.158881	0.170008	0.186106	0.207528	0.234572	0.267471	0.306372	0.351332	0.402305	0.459134	0.521552	0.589185	0.661561	0.738139	0.818391	0.902046	0.99
0.98	0.969611	0.960492	0.952485	0.945349	0.938904	0.933012	0.927562	0.922456	0.91761	0.912948	0.908404	0.903919	0.899441	0.894926	0.890333	0.885627	0.880776	0.875754	0.870536	0.865101	0.859431	0.853513	0.847337	0.8409	0.834204	0.827259	0.820082	0.812698	0.805141	0.797455	0.789693	0.781913	0.774186	0.766584	0.759189	0.752082	0.745351	0.73908	0.733352	0.728248	0.723842	0.720202	0.717388	0.715449	0.714425	0.714345	0.715226	0.717075	0.719887	0.723648	0.728331	0.733903	0.740322	0.747538	0.755496	0.764137	0.773399	0.783218	0.793529	0.804268	0.815374	0.826788	0.838456	0.850328	0.862359	0.874511	0.886748	0.899044	0.911373	0.923715	0.936053	0.948371	0.960655	0.97289	0.985058	0.99714	1.00911	1.02095	1.03263	1.0441	1.05534	1.06629	1.07691	1.08716	1.09698	1.10632	1.11513	1.12336	1.13098	1.13792	1.14414	1.14962	1.15432	1.15819	1.16123	1.1634	1.16469	1.16509	1.16458	1.16318	1.16087	1.15768	1.15362	1.14873	1.14302	1.13655	1.12937	1.12152	1.11309	1.10413	1.09472	1.08494	1.07487	1.06459	1.05417	1.04368	1.03319	1.02277	1.01246	1.0023	0.992327	0.982568	0.973037	0.963742	0.954687	0.945867	0.937278	0.928911	0.92076	0.912817	0.905079	0.897543	0.890212	0.883091	0.876187	0.869512	0.863077	0.856894	0.850974	0.845326	0.839956	0.834864	0.830046	0.825494	0.821191	0.817117	0.813247	0.809549	0.805991	0.802536	0.799147	0.795787	0.792421	0.789016	0.78554	0.781968	0.778277	0.774449	0.770471	0.766333	0.762029	0.757557	0.752916	0.748109	0.743139	0.73801	0.732729	0.727302	0.721736	0.716038	0.710216	0.704281	0.698243	0.692113	0.685907	0.679641	0.673334	0.667005	0.660677	0.654376	0.648125	0.641953	0.635884	0.629946	0.624161	0.618553	0.613141	0.60794	0.602962	0.598213	0.593694	0.589401	0.585322	0.581441	0.577734	0.574172	0.570719	0.567335	0.563972	0.560579	0.557101	0.553478	0.54965	0.545551	0.541116	0.536281	0.530979	0.52515	0.518731	0.511666	0.503903	0.495395	0.486104	0.475996	0.46505	0.453251	0.440598	0.4271	0.412781	0.397678	0.381843	0.365347	0.348278	0.330742	0.31287	0.294813	0.276748	0.258877	0.241431	0.224669	0.208881	0.194387	0.181535	0.170702	0.162292	0.156726	0.154444	0.155889	0.161504	0.171718	0.186931	0.207505	0.233746	0.265891	0.304095	0.348415	0.398807	0.455113	0.517061	0.584271	0.656257	0.732454	0.812251	0.895019	0.98
0.97	0.961625	0.953848	0.946815	0.940489	0.934779	0.929585	0.924811	0.920367	0.916171	0.912148	0.908234	0.904369	0.900502	0.896586	0.892581	0.88845	0.884161	0.879685	0.874994	0.870065	0.864879	0.85942	0.853674	0.847635	0.841303	0.834683	0.827789	0.820643	0.813277	0.805731	0.798055	0.790306	0.782551	0.774863	0.767321	0.760008	0.753009	0.746411	0.740298	0.734752	0.729851	0.725666	0.72226	0.719687	0.717992	0.717209	0.717362	0.718462	0.720511	0.723501	0.727413	0.732218	0.737881	0.744357	0.751598	0.759549	0.768153	0.777348	0.787074	0.79727	0.807877	0.818837	0.830097	0.841609	0.853327	0.865213	0.877232	0.889354	0.901554	0.913812	0.926108	0.938425	0.950747	0.963058	0.975338	0.987567	0.999721	1.01177	1.02368	1.03542	1.04695	1.05821	1.06917	1.07978	1.08997	1.0997	1.10892	1.11758	1.12563	1.13303	1.13973	1.1457	1.1509	1.15531	1.15889	1.16162	1.1635	1.16449	1.16461	1.16383	1.16217	1.15964	1.15624	1.152	1.14694	1.14111	1.13454	1.12728	1.1194	1.11096	1.10202	1.09267	1.08297	1.07301	1.06285	1.05258	1.04225	1.03194	1.0217	1.01157	1.00159	0.991789	0.982193	0.972814	0.963658	0.954727	0.94602	0.937534	0.929263	0.921204	0.913354	0.905714	0.898287	0.89108	0.884101	0.877361	0.870874	0.864653	0.858709	0.853052	0.847689	0.842622	0.837849	0.83336	0.829141	0.825172	0.821428	0.817877	0.814486	0.811217	0.808033	0.804896	0.801766	0.798609	0.795393	0.792089	0.788673	0.785124	0.781427	0.777571	0.773549	0.769358	0.764996	0.760465	0.75577	0.750914	0.745903	0.740744	0.735443	0.730008	0.724447	0.718768	0.712983	0.707102	0.701138	0.695107	0.689026	0.682913	0.676791	0.670682	0.664611	0.658603	0.652683	0.646877	0.64121	0.635703	0.630376	0.625245	0.620324	0.615618	0.611131	0.606859	0.602792	0.598916	0.595209	0.591643	0.588183	0.584789	0.581416	0.578014	0.574527	0.570896	0.567059	0.562952	0.558508	0.553661	0.548346	0.542497	0.536051	0.528951	0.521141	0.512574	0.503207	0.493005	0.481943	0.470006	0.457188	0.443497	0.428954	0.413592	0.397463	0.380633	0.363189	0.345236	0.326902	0.308336	0.289715	0.27124	0.253142	0.235681	0.21915	0.203869	0.190192	0.1785	0.169201	0.162724	0.159515	0.160026	0.164707	0.173994	0.188297	0.207985	0.233371	0.264698	0.302125	0.345712	0.395415	0.451076	0.512417	0.579047	0.65046	0.726048	0.805099	0.886774	0.97
0.96	0.952929	0.946239	0.940112	0.934586	0.929617	0.925132	0.921047	0.917278	0.913746	0.910379	0.907112	0.903886	0.90065	0.897357	0.893964	0.890436	0.886737	0.882836	0.878706	0.874321	0.869657	0.864696	0.859423	0.853828	0.847906	0.841661	0.835102	0.828249	0.82113	0.813781	0.806249	0.79859	0.790868	0.783154	0.775525	0.768063	0.760855	0.753985	0.747541	0.741606	0.736258	0.731573	0.727616	0.724447	0.722113	0.720656	0.720103	0.720472	0.721772	0.724	0.727144	0.73118	0.736081	0.741807	0.748316	0.755557	0.763478	0.772023	0.781134	0.790753	0.800824	0.811292	0.822105	0.833215	0.844577	0.856154	0.86791	0.879815	0.891844	0.903975	0.916188	0.928464	0.940786	0.953135	0.965493	0.977835	0.990136	1.00237	1.01449	1.02647	1.03826	1.04981	1.06108	1.07202	1.08256	1.09267	1.10227	1.11134	1.1198	1.12763	1.13479	1.14122	1.1469	1.15181	1.15591	1.15919	1.16163	1.16321	1.16393	1.16377	1.16275	1.16087	1.15813	1.15455	1.15015	1.14497	1.13904	1.13241	1.12512	1.11723	1.10882	1.09994	1.09067	1.08108	1.07125	1.06125	1.05114	1.041	1.03088	1.02083	1.01089	1.00109	0.991469	0.982038	0.972809	0.96379	0.954984	0.946391	0.938009	0.929838	0.921879	0.914132	0.906605	0.899304	0.892239	0.885425	0.878873	0.872599	0.866615	0.860932	0.855558	0.850496	0.845745	0.841296	0.837136	0.833245	0.829597	0.826163	0.822908	0.819793	0.816781	0.81383	0.810902	0.80796	0.804969	0.801899	0.798724	0.795422	0.791976	0.788374	0.784609	0.780675	0.776571	0.772299	0.767863	0.763267	0.758516	0.753618	0.748578	0.743405	0.738105	0.732688	0.727162	0.721538	0.715827	0.710044	0.704204	0.698324	0.692424	0.686526	0.680653	0.674828	0.669077	0.663422	0.65789	0.6525	0.647273	0.642226	0.637372	0.632718	0.628268	0.624021	0.619967	0.616095	0.612382	0.608804	0.605326	0.601912	0.598515	0.595088	0.591575	0.587918	0.584056	0.579923	0.575454	0.570582	0.565239	0.559359	0.552879	0.545739	0.537882	0.529257	0.519821	0.509537	0.498376	0.486322	0.473365	0.459512	0.444779	0.429199	0.412819	0.395704	0.377937	0.359622	0.340882	0.321867	0.30275	0.283732	0.265044	0.246944	0.229727	0.213714	0.199262	0.186756	0.176607	0.169251	0.165138	0.164728	0.168477	0.176829	0.190202	0.20897	0.233453	0.2639	0.300473	0.343237	0.392148	0.447045	0.507649	0.573558	0.644252	0.71909	0.797307	0.877983	0.96
0.95	0.943745	0.937849	0.932489	0.927705	0.923459	0.919681	0.916291	0.913207	0.910352	0.907654	0.905049	0.902479	0.899892	0.89724	0.894482	0.891579	0.888495	0.885197	0.881656	0.877844	0.873736	0.869309	0.864547	0.859435	0.853967	0.848141	0.841965	0.835454	0.828632	0.821534	0.814202	0.806689	0.799057	0.791374	0.783716	0.776165	0.768804	0.76172	0.754999	0.748726	0.742982	0.737844	0.73338	0.729654	0.726719	0.724619	0.723388	0.723051	0.72362	0.725099	0.727483	0.730755	0.734893	0.739864	0.74563	0.752147	0.759368	0.76724	0.77571	0.784725	0.794229	0.804171	0.814501	0.825171	0.836139	0.847367	0.858821	0.870469	0.882287	0.894252	0.906342	0.918539	0.930824	0.943178	0.955578	0.968001	0.980419	0.992799	1.00511	1.0173	1.02933	1.04115	1.05271	1.06395	1.07483	1.08528	1.09525	1.10469	1.11355	1.12179	1.12937	1.13624	1.14239	1.14777	1.15237	1.15616	1.15914	1.16128	1.16258	1.16304	1.16264	1.16139	1.15931	1.15639	1.15267	1.14815	1.14288	1.13689	1.13022	1.12293	1.11508	1.10672	1.09793	1.08878	1.07933	1.06966	1.05983	1.04992	1.03998	1.03006	1.0202	1.01046	1.00085	0.991405	0.982135	0.973054	0.96417	0.955485	0.947004	0.938728	0.93066	0.922807	0.915175	0.907774	0.900615	0.893714	0.887085	0.880743	0.874703	0.868976	0.863572	0.858494	0.853743	0.84931	0.845183	0.841343	0.837764	0.834416	0.831264	0.82827	0.825395	0.822596	0.819835	0.817071	0.814271	0.811401	0.808434	0.805348	0.802123	0.798748	0.795212	0.791512	0.787645	0.783614	0.77942	0.77507	0.770569	0.765923	0.76114	0.756225	0.751187	0.746033	0.740771	0.73541	0.729962	0.724437	0.718851	0.713219	0.707557	0.701887	0.69623	0.690607	0.685041	0.679557	0.674177	0.668921	0.66381	0.65886	0.654084	0.649491	0.645086	0.640868	0.636829	0.632958	0.629237	0.625639	0.622135	0.618687	0.615253	0.611785	0.608229	0.604528	0.600622	0.596445	0.591933	0.587017	0.581631	0.575708	0.569183	0.561996	0.554088	0.545406	0.535906	0.525549	0.514304	0.502151	0.48908	0.475093	0.460206	0.444446	0.42786	0.410508	0.39247	0.373848	0.354761	0.335357	0.315807	0.296309	0.277092	0.258416	0.240572	0.223885	0.208712	0.19544	0.184484	0.176284	0.171295	0.169981	0.172806	0.180219	0.192644	0.210462	0.233998	0.263506	0.299153	0.341006	0.389022	0.443042	0.502785	0.567846	0.637698	0.711694	0.789059	0.868867	0.95
