128	256
0.74	0.736404	0.735266	0.735027	0.735347	0.736135	0.737352	0.738966	0.74095	0.743276	0.74592	0.748856	0.752062	0.755516	0.759197	0.763087	0.767168	0.771422	0.775831	0.780378	0.785044	0.789809	0.794655	0.799563	0.804517	0.809502	0.814504	0.819511	0.824511	0.829495	0.834455	0.839381	0.844268	0.849106	0.853888	0.858604	0.863245	0.8678	0.872261	0.876618	0.880861	0.884981	0.888971	0.892821	0.896525	0.900076	0.903471	0.906703	0.909769	0.912665	0.915386	0.91793	0.920292	0.922469	0.924455	0.926248	0.927844	0.929239	0.930431	0.931416	0.932192	0.932756	0.933104	0.933235	0.933146	0.932838	0.932307	0.931555	0.93058	0.929382	0.927962	0.92632	0.924458	0.922374	0.920071	0.917548	0.914806	0.911847	0.908672	0.905282	0.901677	0.897858	0.893825	0.88958	0.885123	0.880456	0.875582	0.870503	0.865222	0.859746	0.854077	0.84822	0.842181	0.835964	0.829573	0.823013	0.816287	0.809397	0.802345	0.795132	0.78776	0.780228	0.77254	0.764698	0.756708	0.748573	0.7403	0.731896	0.723369	0.714727	0.705978	0.69713	0.688188	0.679157	0.670042	0.660845	0.65157	0.642222	0.632806	0.623328	0.613792	0.604205	0.594573	0.584903	0.575201	0.565473	0.555726	0.545966	0.536198	0.526426	0.516658	0.506897	0.497149	0.487422	0.477721	0.468053	0.458425	0.448843	0.439312	0.42984	0.42043	0.411089	0.40182	0.392629	0.383518	0.374492	0.365556	0.356715	0.347978	0.339353	0.330848	0.322471	0.31423	0.306131	0.29818	0.290381	0.282737	0.275252	0.267926	0.260762	0.253761	0.246925	0.240257	0.233761	0.227441	0.221304	0.215353	0.209595	0.204035	0.198678	0.193529	0.188594	0.183875	0.179376	0.1751	0.171049	0.167224	0.163628	0.160262	0.157128	0.154229	0.151566	0.149143	0.146962	0.145025	0.143335	0.141893	0.140703	0.139766	0.139085	0.138663	0.138501	0.138601	0.138964	0.139592	0.140485	0.141645	0.143071	0.144764	0.146725	0.148953	0.15145	0.154215	0.15725	0.160556	0.164131	0.167978	0.172097	0.17649	0.181158	0.186103	0.191327	0.196831	0.202618	0.208688	0.21504	0.221676	0.228595	0.235795	0.243278	0.251042	0.259088	0.267416	0.276029	0.284927	0.294116	0.303599	0.313382	0.323473	0.333876	0.344598	0.355645	0.367021	0.378731	0.390779	0.403169	0.415904	0.428989	0.442428	0.456228	0.470397	0.484947	0.499891	0.515242	0.531016	0.547229	0.563897	0.581036	0.598664	0.616799	0.635457	0.654656	0.674418	0.694815	0.716165	0.74
0.76	0.756819	0.754586	0.75314	0.752326	0.752056	0.752274	0.752939	0.754017	0.755477	0.757291	0.759432	0.761875	0.764597	0.767576	0.77079	0.774221	0.77785	0.781656	0.785621	0.789725	0.79395	0.798278	0.802689	0.807168	0.811699	0.816268	0.820861	0.825466	0.830073	0.834672	0.839253	0.843807	0.848325	0.852799	0.857218	0.861574	0.865855	0.870054	0.874159	0.878162	0.882055	0.885828	0.889474	0.892986	0.896357	0.899582	0.902655	0.905572	0.908327	0.910918	0.913339	0.915587	0.917657	0.919546	0.921249	0.922763	0.924084	0.92521	0.926136	0.926861	0.927381	0.927694	0.927798	0.92769	0.927369	0.926834	0.926085	0.92512	0.923939	0.922543	0.920931	0.919104	0.917063	0.914807	0.912338	0.909656	0.906761	0.903656	0.90034	0.896815	0.893082	0.88914	0.884991	0.880637	0.87608	0.871321	0.866363	0.86121	0.855865	0.850332	0.844617	0.838721	0.832651	0.82641	0.820001	0.813427	0.806692	0.799798	0.792746	0.785538	0.778176	0.770663	0.763002	0.755197	0.747253	0.739177	0.730973	0.722649	0.714212	0.70567	0.697027	0.688291	0.679466	0.670556	0.661567	0.652501	0.643364	0.634161	0.624897	0.615578	0.606208	0.596795	0.587344	0.577861	0.568352	0.558823	0.549281	0.53973	0.530176	0.520625	0.511081	0.50155	0.49204	0.482555	0.473101	0.463686	0.454315	0.444994	0.435728	0.426523	0.417384	0.408316	0.399323	0.390409	0.38158	0.37284	0.364196	0.355654	0.347222	0.338906	0.330714	0.322654	0.314729	0.306947	0.29931	0.291824	0.284492	0.277315	0.270296	0.263437	0.256742	0.250213	0.243854	0.237669	0.231664	0.225843	0.22021	0.214772	0.209532	0.204496	0.199667	0.19505	0.190647	0.186462	0.182497	0.178754	0.175235	0.171942	0.168878	0.166045	0.163445	0.161081	0.158955	0.15707	0.155427	0.15403	0.15288	0.15198	0.151332	0.150938	0.150801	0.150922	0.151302	0.151943	0.152846	0.154012	0.155441	0.157135	0.159095	0.161319	0.163811	0.16657	0.169597	0.172893	0.17646	0.180297	0.184406	0.188789	0.193448	0.198383	0.203598	0.209093	0.214871	0.220932	0.227277	0.233907	0.240822	0.248023	0.255511	0.263285	0.271348	0.2797	0.288345	0.297284	0.306523	0.316066	0.325918	0.336086	0.346576	0.357394	0.368545	0.380037	0.391873	0.40406	0.416603	0.429507	0.442779	0.456426	0.470454	0.484876	0.499702	0.514945	0.530621	0.546744	0.563331	0.5804	0.597968	0.616055	0.634681	0.653869	0.673645	0.69405	0.715155	0.737092	0.76
0.78	0.776287	0.773119	0.770619	0.76876	0.767487	0.766747	0.766498	0.766701	0.767323	0.768332	0.769702	0.771406	0.773417	0.775714	0.778274	0.781074	0.784095	0.787317	0.790718	0.794281	0.797985	0.801811	0.805743	0.809762	0.813853	0.818	0.822191	0.826413	0.830652	0.834899	0.839143	0.843374	0.847582	0.851756	0.855888	0.859968	0.863985	0.86793	0.871793	0.875565	0.879238	0.882803	0.886252	0.889577	0.892773	0.895834	0.898752	0.901524	0.904144	0.906607	0.90891	0.911047	0.913015	0.914809	0.916426	0.917861	0.919111	0.920173	0.921044	0.921721	0.9222	0.922479	0.922557	0.922431	0.922099	0.92156	0.920814	0.919859	0.918695	0.917322	0.91574	0.913949	0.911949	0.90974	0.907323	0.904699	0.901868	0.898832	0.89559	0.892144	0.888494	0.884642	0.880589	0.876336	0.871885	0.867238	0.862398	0.857368	0.852151	0.846751	0.841171	0.835415	0.829487	0.823391	0.81713	0.810707	0.804124	0.797385	0.790492	0.783446	0.776251	0.768909	0.761425	0.753801	0.746043	0.738156	0.730145	0.722018	0.713779	0.705435	0.696993	0.688457	0.679833	0.671126	0.662339	0.653478	0.644547	0.635551	0.626496	0.617387	0.608228	0.599027	0.589788	0.580518	0.571223	0.561907	0.552577	0.543238	0.533896	0.524556	0.515223	0.505904	0.496603	0.487328	0.478083	0.468874	0.459709	0.450591	0.441526	0.432521	0.423579	0.414706	0.405907	0.397186	0.388549	0.38	0.371545	0.363191	0.354944	0.346811	0.338798	0.330911	0.323156	0.315537	0.30806	0.300729	0.293546	0.286515	0.279639	0.27292	0.266362	0.259969	0.253743	0.247689	0.241811	0.236114	0.230603	0.225281	0.220154	0.215226	0.2105	0.205981	0.201672	0.197575	0.193694	0.19003	0.186587	0.183366	0.18037	0.177601	0.175061	0.172754	0.170681	0.168845	0.167248	0.165893	0.164781	0.163916	0.163299	0.162932	0.162818	0.162958	0.163353	0.164007	0.164919	0.16609	0.167523	0.169217	0.171175	0.173396	0.175882	0.178634	0.181652	0.184939	0.188495	0.192322	0.19642	0.200793	0.20544	0.210365	0.215569	0.221054	0.226821	0.232873	0.239211	0.245835	0.252747	0.259948	0.26744	0.275224	0.283302	0.291676	0.30035	0.309328	0.318612	0.32821	0.338125	0.348365	0.358935	0.369843	0.381094	0.392696	0.404654	0.416975	0.429666	0.442734	0.456186	0.470032	0.48428	0.498943	0.514032	0.529561	0.545546	0.562003	0.578948	0.596399	0.614378	0.632903	0.651998	0.671688	0.692004	0.712982	0.734661	0.757048	0.78
0.8	0.79521	0.790984	0.787457	0.784608	0.782383	0.78073	0.779603	0.778964	0.778777	0.779011	0.779637	0.780625	0.78195	0.783587	0.785512	0.787702	0.790137	0.792793	0.795651	0.79869	0.801891	0.805234	0.808702	0.812277	0.815943	0.819683	0.823485	0.827334	0.831217	0.835122	0.839039	0.842956	0.846862	0.850748	0.854602	0.858415	0.862177	0.865877	0.869507	0.873057	0.876518	0.879882	0.883141	0.886287	0.889314	0.892215	0.894984	0.897615	0.900104	0.902444	0.904632	0.906663	0.908533	0.910236	0.91177	0.913129	0.914312	0.915313	0.916131	0.916762	0.917202	0.91745	0.917504	0.917361	0.917019	0.916477	0.915735	0.91479	0.913643	0.912293	0.91074	0.908984	0.907024	0.904862	0.902497	0.89993	0.897161	0.894192	0.891023	0.887655	0.884088	0.880324	0.876365	0.872211	0.867864	0.863327	0.858601	0.853691	0.848598	0.843326	0.837878	0.832258	0.826469	0.820514	0.814397	0.808121	0.801689	0.795103	0.788365	0.781479	0.774448	0.767274	0.759961	0.752513	0.744936	0.737232	0.729409	0.72147	0.713423	0.705273	0.697025	0.688684	0.680256	0.671746	0.663157	0.654496	0.645766	0.636972	0.62812	0.619215	0.610262	0.601267	0.592235	0.583172	0.574083	0.564975	0.555851	0.546719	0.537583	0.528449	0.519321	0.510207	0.501111	0.492039	0.482996	0.473989	0.465023	0.456103	0.447234	0.438423	0.429674	0.420992	0.412382	0.403848	0.395397	0.387033	0.378761	0.370589	0.362521	0.354563	0.346722	0.339004	0.331413	0.323954	0.316633	0.309452	0.302416	0.295529	0.288792	0.282211	0.275787	0.269525	0.263427	0.2575	0.251745	0.246168	0.240773	0.235564	0.230546	0.225721	0.221096	0.216671	0.212452	0.208442	0.204642	0.201056	0.197685	0.194534	0.191603	0.188896	0.186415	0.184162	0.18214	0.180351	0.178798	0.177482	0.176407	0.175574	0.174986	0.174645	0.174552	0.17471	0.17512	0.175785	0.176705	0.177881	0.179316	0.181011	0.182965	0.185182	0.187662	0.190405	0.193415	0.196691	0.200236	0.204051	0.208138	0.212498	0.217133	0.222045	0.227237	0.23271	0.238467	0.244509	0.250837	0.257455	0.264363	0.271563	0.279059	0.286851	0.294942	0.303336	0.312037	0.321047	0.330373	0.34002	0.349993	0.360299	0.370944	0.381936	0.393281	0.404986	0.41706	0.429508	0.442341	0.455565	0.46919	0.483226	0.497684	0.512575	0.527914	0.543715	0.559993	0.576766	0.594051	0.611868	0.630236	0.649178	0.668717	0.68888	0.709699	0.731212	0.753457	0.776437	0.8
0.82	0.813569	0.808149	0.803616	0.799831	0.796706	0.794183	0.792218	0.790772	0.789809	0.789297	0.789205	0.789504	0.790167	0.791167	0.79248	0.794083	0.795951	0.798062	0.800396	0.802932	0.805648	0.808527	0.811548	0.814695	0.81795	0.821298	0.824724	0.828212	0.83175	0.835326	0.838926	0.842539	0.846155	0.849761	0.853347	0.856904	0.86042	0.863885	0.867291	0.870627	0.873885	0.877055	0.880131	0.883105	0.885968	0.888716	0.89134	0.893836	0.896198	0.89842	0.900498	0.902427	0.904201	0.905818	0.907272	0.90856	0.909677	0.910621	0.911389	0.911976	0.91238	0.912599	0.91263	0.912471	0.912121	0.911577	0.910839	0.909905	0.908775	0.907447	0.905923	0.904201	0.902282	0.900165	0.897852	0.895341	0.892634	0.889731	0.886634	0.883342	0.879857	0.87618	0.872312	0.868255	0.86401	0.859579	0.854966	0.850171	0.845199	0.840052	0.834732	0.829244	0.82359	0.817774	0.811798	0.805666	0.79938	0.792944	0.78636	0.779631	0.772759	0.765749	0.758604	0.751328	0.743925	0.7364	0.728757	0.721003	0.713141	0.705178	0.697119	0.688969	0.680732	0.672413	0.664018	0.655551	0.647017	0.63842	0.629766	0.62106	0.612307	0.603512	0.594681	0.585819	0.576932	0.568024	0.559102	0.550171	0.541235	0.532301	0.523374	0.514459	0.505561	0.496687	0.487841	0.479029	0.470256	0.461529	0.452851	0.444229	0.435667	0.427171	0.418745	0.410394	0.402123	0.393938	0.385844	0.377847	0.369952	0.362164	0.35449	0.346934	0.339503	0.332199	0.325029	0.317996	0.311104	0.304356	0.297756	0.291308	0.285015	0.27888	0.272908	0.267102	0.261467	0.256006	0.250723	0.245622	0.240708	0.235984	0.231455	0.227123	0.222991	0.219064	0.215343	0.211831	0.208532	0.205448	0.202581	0.199933	0.197508	0.195307	0.193334	0.19159	0.190078	0.1888	0.187759	0.186957	0.186396	0.186078	0.186005	0.18618	0.186604	0.187278	0.188205	0.189386	0.190822	0.192515	0.194466	0.196678	0.19915	0.201885	0.204884	0.208149	0.211682	0.215484	0.219557	0.223903	0.228524	0.233423	0.238601	0.244061	0.249805	0.255835	0.262154	0.268763	0.275666	0.282864	0.290361	0.298159	0.306261	0.314672	0.323395	0.332435	0.341797	0.351488	0.361513	0.371878	0.382592	0.393661	0.405093	0.416896	0.429077	0.441647	0.454612	0.467985	0.481773	0.495989	0.510644	0.525752	0.541327	0.557384	0.573939	0.591011	0.608618	0.626779	0.645516	0.664851	0.684807	0.705412	0.726698	0.748709	0.771516	0.795244	0.82
0.84	0.830916	0.824425	0.819027	0.814392	0.810425	0.807078	0.804313	0.802094	0.800387	0.799159	0.798378	0.798015	0.798042	0.798431	0.799156	0.800192	0.801516	0.803104	0.804935	0.806986	0.809238	0.811669	0.814262	0.816997	0.819858	0.822828	0.825891	0.829033	0.832239	0.835495	0.83879	0.842111	0.845446	0.848783	0.852112	0.855422	0.858702	0.861942	0.865132	0.868263	0.871325	0.874311	0.877211	0.880018	0.882725	0.885325	0.887811	0.890177	0.892417	0.894525	0.896497	0.898328	0.900012	0.901546	0.902924	0.904143	0.905199	0.906089	0.906808	0.907355	0.907725	0.907917	0.907927	0.907754	0.907396	0.906851	0.906118	0.905195	0.904082	0.902778	0.901283	0.899595	0.897716	0.895644	0.893381	0.890926	0.888279	0.885442	0.882415	0.879199	0.875794	0.872202	0.868424	0.864462	0.860316	0.85599	0.851485	0.846804	0.841949	0.836923	0.831728	0.826369	0.820847	0.815165	0.809327	0.803336	0.797194	0.790905	0.784471	0.777895	0.77118	0.76433	0.757349	0.750239	0.743006	0.735654	0.728187	0.720611	0.71293	0.705149	0.697273	0.689307	0.681256	0.673125	0.664918	0.656641	0.648297	0.639892	0.631431	0.622918	0.614359	0.605759	0.597124	0.588457	0.579766	0.571054	0.562328	0.553591	0.544851	0.536112	0.527379	0.518657	0.509952	0.50127	0.492615	0.483993	0.475409	0.466868	0.458376	0.449938	0.441558	0.433242	0.424995	0.416821	0.408726	0.400715	0.392793	0.384965	0.377237	0.369614	0.362101	0.354704	0.347426	0.340274	0.333251	0.326361	0.319609	0.312997	0.306531	0.300213	0.294047	0.288036	0.282185	0.276498	0.270977	0.265627	0.260453	0.255457	0.250644	0.246017	0.24158	0.237336	0.23329	0.229442	0.225798	0.222359	0.219129	0.216109	0.213303	0.210712	0.208341	0.20619	0.204263	0.202562	0.201089	0.199847	0.198839	0.198065	0.197529	0.197233	0.197179	0.197369	0.197804	0.198487	0.19942	0.200603	0.20204	0.203731	0.205678	0.207882	0.210346	0.213071	0.216059	0.219312	0.222831	0.226618	0.230676	0.235007	0.239612	0.244495	0.249658	0.255103	0.260833	0.266849	0.273156	0.279756	0.286651	0.293845	0.30134	0.309141	0.317251	0.325675	0.334416	0.343481	0.352875	0.362604	0.372674	0.383093	0.393869	0.405008	0.41652	0.428412	0.440694	0.453375	0.466466	0.479976	0.493917	0.508301	0.523142	0.538452	0.554248	0.570545	0.587361	0.604714	0.622623	0.641109	0.660193	0.679897	0.700245	0.721261	0.74297	0.765407	0.788653	0.813022	0.84
0.85	0.845668	0.83961	0.833674	0.828283	0.823521	0.819389	0.81586	0.812902	0.810483	0.80857	0.80713	0.806134	0.805551	0.805353	0.805515	0.806009	0.806812	0.807898	0.809247	0.810835	0.81264	0.814644	0.816825	0.819166	0.821649	0.824256	0.826972	0.82978	0.832666	0.835617	0.838619	0.841659	0.844724	0.847804	0.850886	0.853959	0.857012	0.860036	0.86302	0.865954	0.86883	0.871638	0.87437	0.877019	0.879575	0.882034	0.884387	0.886628	0.888751	0.890751	0.892622	0.894359	0.895957	0.897412	0.898718	0.899872	0.90087	0.901708	0.902383	0.902891	0.90323	0.903396	0.903388	0.903202	0.902838	0.902293	0.901565	0.900655	0.899559	0.898278	0.896812	0.895158	0.893318	0.891291	0.889078	0.886677	0.884091	0.881318	0.87836	0.875218	0.871892	0.868384	0.864694	0.860825	0.856777	0.852552	0.848154	0.843583	0.838842	0.833934	0.828861	0.823627	0.818233	0.812683	0.80698	0.801127	0.795126	0.78898	0.782692	0.776266	0.769705	0.763011	0.756189	0.749242	0.742174	0.73499	0.727694	0.720291	0.712784	0.70518	0.697483	0.689697	0.681827	0.673878	0.665854	0.657761	0.649603	0.641385	0.633111	0.624786	0.616416	0.608006	0.59956	0.591084	0.582583	0.574061	0.565525	0.556979	0.548428	0.539878	0.531333	0.5228	0.514283	0.505787	0.497317	0.48888	0.480479	0.47212	0.463808	0.455549	0.447346	0.439206	0.431132	0.423131	0.415206	0.407364	0.399608	0.391944	0.384378	0.376914	0.369557	0.362313	0.355185	0.348179	0.341299	0.334548	0.327932	0.321454	0.315117	0.308925	0.302883	0.296993	0.291259	0.285686	0.280276	0.275035	0.269964	0.265069	0.260353	0.25582	0.251472	0.247314	0.243349	0.23958	0.236009	0.23264	0.229476	0.226518	0.223771	0.221236	0.218915	0.216812	0.21493	0.213269	0.211834	0.210625	0.209647	0.2089	0.208388	0.208112	0.208074	0.208277	0.208723	0.209413	0.21035	0.211535	0.212971	0.214658	0.216599	0.218796	0.221251	0.223964	0.226939	0.230178	0.233681	0.237453	0.241494	0.245807	0.250395	0.255261	0.260406	0.265834	0.271547	0.277549	0.283841	0.290429	0.297314	0.304501	0.311992	0.319793	0.327907	0.336339	0.345094	0.354179	0.363598	0.373359	0.383469	0.393935	0.404764	0.415967	0.42755	0.439523	0.451897	0.464681	0.477886	0.491524	0.505606	0.520147	0.535159	0.550658	0.566659	0.58318	0.600238	0.617854	0.636045	0.654835	0.674244	0.694296	0.715012	0.736413	0.758511	0.781295	0.804666	0.82819	0.85
0.87	0.862148	0.85467	0.847775	0.841543	0.835988	0.831094	0.826832	0.823169	0.820071	0.817504	0.815436	0.813834	0.812669	0.811912	0.811536	0.811512	0.811817	0.812425	0.813313	0.814458	0.815838	0.817433	0.819222	0.821186	0.823307	0.825567	0.82795	0.830439	0.83302	0.835678	0.838399	0.84117	0.843978	0.84681	0.849655	0.852502	0.85534	0.858157	0.860944	0.863691	0.866388	0.869027	0.871599	0.874095	0.876509	0.878832	0.881058	0.88318	0.885193	0.887089	0.888864	0.890512	0.892028	0.893407	0.894645	0.895738	0.896681	0.897471	0.898103	0.898576	0.898885	0.899029	0.899004	0.898807	0.898438	0.897894	0.897174	0.896275	0.895198	0.893941	0.892503	0.890884	0.889083	0.8871	0.884936	0.88259	0.880062	0.877353	0.874464	0.871394	0.868146	0.86472	0.861116	0.857338	0.853385	0.84926	0.844965	0.840502	0.835872	0.831079	0.826125	0.821013	0.815745	0.810323	0.804752	0.799033	0.793169	0.787164	0.78102	0.77474	0.768328	0.761786	0.755119	0.748331	0.741424	0.734403	0.727273	0.720038	0.712701	0.705269	0.697745	0.690133	0.68244	0.674668	0.666823	0.658909	0.650932	0.642895	0.634803	0.626662	0.618475	0.610249	0.601988	0.593696	0.58538	0.577043	0.568692	0.56033	0.551964	0.543598	0.535237	0.526886	0.518551	0.510236	0.501947	0.493688	0.485465	0.477283	0.469147	0.461061	0.45303	0.44506	0.437156	0.429321	0.421562	0.413882	0.406288	0.398783	0.391373	0.384063	0.376858	0.369762	0.362779	0.355915	0.349174	0.342559	0.336075	0.329726	0.323515	0.317446	0.311524	0.305751	0.300131	0.294668	0.289366	0.284228	0.279258	0.274461	0.269838	0.265395	0.261134	0.257058	0.253172	0.249477	0.245978	0.242676	0.239575	0.236678	0.233986	0.231504	0.229232	0.227175	0.225334	0.223712	0.222312	0.221135	0.220185	0.219463	0.218972	0.218714	0.218691	0.218906	0.219361	0.220057	0.220996	0.222182	0.223615	0.225297	0.227231	0.229419	0.231862	0.234563	0.237524	0.240746	0.244233	0.247987	0.252009	0.256303	0.260872	0.265717	0.270843	0.276251	0.281946	0.287929	0.294206	0.300778	0.307651	0.314827	0.322311	0.330107	0.338221	0.346657	0.355422	0.36452	0.37396	0.383747	0.393889	0.404394	0.41527	0.426527	0.438173	0.450219	0.462674	0.475551	0.48886	0.502614	0.516825	0.531508	0.546678	0.562349	0.57854	0.595267	0.61255	0.630408	0.648863	0.667935	0.687648	0.708025	0.72909	0.750863	0.773363	0.796593	0.820526	0.845069	0.87
0.89	0.878252	0.869148	0.861212	0.854124	0.847792	0.842165	0.837203	0.832869	0.829125	0.825937	0.82327	0.821094	0.819376	0.818086	0.817198	0.816682	0.816513	0.816665	0.817115	0.817839	0.818814	0.820019	0.821435	0.82304	0.824816	0.826746	0.828812	0.830997	0.833287	0.835665	0.838118	0.840632	0.843194	0.845791	0.848411	0.851043	0.853674	0.856295	0.858894	0.861462	0.86399	0.866468	0.868887	0.871239	0.873516	0.875711	0.877816	0.879826	0.881732	0.88353	0.885214	0.886777	0.888216	0.889524	0.890698	0.891733	0.892625	0.893369	0.893963	0.894403	0.894685	0.894808	0.894768	0.894563	0.89419	0.893648	0.892936	0.89205	0.890992	0.889759	0.88835	0.886765	0.885003	0.883065	0.880949	0.878656	0.876187	0.873541	0.870719	0.867721	0.864549	0.861203	0.857684	0.853995	0.850135	0.846107	0.841913	0.837555	0.833035	0.828354	0.823516	0.818522	0.813376	0.80808	0.802637	0.79705	0.79132	0.785452	0.779448	0.773311	0.767044	0.760652	0.754136	0.747501	0.740751	0.733889	0.72692	0.719848	0.712677	0.705411	0.698055	0.690614	0.683091	0.675492	0.667821	0.660082	0.65228	0.644419	0.636505	0.628541	0.620533	0.612486	0.604404	0.596292	0.588155	0.579999	0.571827	0.563645	0.555457	0.54727	0.539087	0.530914	0.522755	0.514616	0.506502	0.498417	0.490367	0.482356	0.47439	0.466473	0.458609	0.450805	0.443064	0.435391	0.427792	0.420271	0.412833	0.405482	0.398224	0.391063	0.384004	0.377052	0.37021	0.363484	0.356877	0.350394	0.344038	0.337814	0.331726	0.325776	0.31997	0.31431	0.3088	0.303444	0.298245	0.293208	0.288336	0.283632	0.2791	0.274743	0.270565	0.266569	0.262758	0.259136	0.255705	0.252468	0.249428	0.246588	0.24395	0.241518	0.239293	0.237279	0.235478	0.233893	0.232525	0.231378	0.230454	0.229755	0.229283	0.229042	0.229032	0.229257	0.229718	0.230418	0.231359	0.232543	0.233972	0.235648	0.237574	0.239751	0.242181	0.244867	0.247812	0.251017	0.254485	0.258219	0.26222	0.266493	0.27104	0.275863	0.280966	0.286353	0.292026	0.297989	0.304246	0.3108	0.317656	0.324819	0.332291	0.34008	0.348189	0.356624	0.365392	0.374499	0.383952	0.393757	0.403925	0.414461	0.425376	0.436679	0.448379	0.460487	0.473015	0.485973	0.499374	0.513231	0.527559	0.54237	0.557682	0.573511	0.589874	0.60679	0.624278	0.642359	0.661054	0.680387	0.700381	0.721061	0.742453	0.764584	0.787482	0.811186	0.835776	0.861559	0.89
0.9	0.891712	0.882456	0.873799	0.865949	0.858888	0.852569	0.846944	0.841974	0.837619	0.833843	0.830611	0.82789	0.825648	0.823855	0.822481	0.821499	0.820881	0.820601	0.820636	0.82096	0.821551	0.822388	0.823449	0.824714	0.826163	0.827779	0.829544	0.83144	0.833453	0.835566	0.837764	0.840035	0.842363	0.844736	0.847143	0.849569	0.852005	0.854439	0.856861	0.85926	0.861626	0.863951	0.866225	0.86844	0.870588	0.872662	0.874653	0.876555	0.878362	0.880067	0.881664	0.883148	0.884514	0.885756	0.886869	0.88785	0.888694	0.889396	0.889954	0.890364	0.890622	0.890726	0.890673	0.890461	0.890086	0.889548	0.888844	0.887974	0.886934	0.885725	0.884346	0.882795	0.881073	0.879178	0.877111	0.874871	0.872459	0.869875	0.867119	0.864192	0.861094	0.857828	0.854392	0.85079	0.847021	0.843089	0.838994	0.834738	0.830323	0.825752	0.821027	0.81615	0.811123	0.80595	0.800632	0.795172	0.789574	0.783839	0.777972	0.771974	0.76585	0.759602	0.753233	0.746748	0.74015	0.733443	0.726631	0.719717	0.712706	0.705603	0.698411	0.691135	0.683779	0.676347	0.668844	0.661275	0.653644	0.645955	0.638213	0.630422	0.622588	0.614714	0.606807	0.598869	0.590907	0.582925	0.574927	0.566919	0.558906	0.550892	0.542882	0.534881	0.526894	0.518926	0.510982	0.503066	0.495183	0.487339	0.479537	0.471784	0.464082	0.456438	0.448857	0.441341	0.433897	0.42653	0.419243	0.412041	0.40493	0.397914	0.390996	0.384183	0.377478	0.370885	0.364408	0.358053	0.351822	0.34572	0.33975	0.333916	0.328222	0.322671	0.317268	0.312015	0.306917	0.301976	0.297198	0.292584	0.288139	0.283866	0.279768	0.275848	0.27211	0.268557	0.265191	0.262016	0.259035	0.25625	0.253664	0.251279	0.249099	0.247126	0.245363	0.243811	0.242475	0.241355	0.240455	0.239776	0.239322	0.239095	0.239097	0.23933	0.239797	0.240499	0.241439	0.24262	0.244043	0.245711	0.247626	0.249791	0.252207	0.254877	0.257803	0.260989	0.264436	0.268148	0.272126	0.276375	0.280898	0.285697	0.290775	0.296137	0.301785	0.307725	0.313959	0.320492	0.327328	0.334472	0.341929	0.349705	0.357804	0.366233	0.374999	0.384108	0.393567	0.403385	0.41357	0.424129	0.435074	0.446414	0.458158	0.470319	0.482907	0.495935	0.509416	0.523364	0.537793	0.552719	0.568158	0.584127	0.600644	0.61773	0.635403	0.653686	0.672601	0.692171	0.712422	0.73338	0.755074	0.777533	0.800793	0.824889	0.84983	0.875392	0.9
