128	256
0.74	0.718925	0.701146	0.68559	0.671808	0.658956	0.645768	0.630835	0.612988	0.591638	0.566969	0.539958	0.512244	0.485899	0.463174	0.446266	0.437118	0.437247	0.447581	0.468326	0.498883	0.537858	0.583195	0.632401	0.682848	0.732064	0.777962	0.818977	0.8541	0.882843	0.905178	0.921473	0.932457	0.939197	0.943052	0.945595	0.948465	0.953179	0.960922	0.972361	0.987525	1.00578	1.02591	1.0463	1.06519	1.08092	1.09214	1.09796	1.09791	1.09193	1.08022	1.06319	1.04135	1.01535	0.985951	0.954136	0.921067	0.888075	0.856559	0.827843	0.803031	0.78289	0.767798	0.75776	0.752462	0.751344	0.753657	0.758532	0.765063	0.772441	0.780126	0.788008	0.796491	0.806437	0.818981	0.83524	0.856026	0.88163	0.911741	0.945492	0.981603	1.01856	1.0548	1.08884	1.11939	1.14539	1.16601	1.18059	1.18865	1.18982	1.18389	1.17089	1.15117	1.12551	1.0951	1.06151	1.02649	0.991778	0.958846	0.92875	0.902029	0.878716	0.858425	0.840506	0.824233	0.808991	0.794417	0.780452	0.767272	0.755126	0.74413	0.734093	0.724441	0.714271	0.702536	0.688303	0.671019	0.650693	0.627933	0.603801	0.579516	0.556122	0.534218	0.51387	0.494745	0.476397	0.458608	0.441604	0.426083	0.413016	0.403323	0.397553	0.395701	0.39722	0.401215	0.406712	0.412884	0.419159	0.425186	0.430716	0.435482	0.439157	0.441396	0.441941	0.440718	0.437884	0.433803	0.428991	0.424069	0.419737	0.416773	0.416017	0.418313	0.42439	0.434722	0.449391	0.467996	0.48962	0.512866	0.535935	0.55674	0.573065	0.58275	0.583933	0.575304	0.556342	0.527475	0.490104	0.446463	0.399341	0.351693	0.306241	0.265121	0.229657	0.20028	0.176612	0.157683	0.142209	0.128886	0.11661	0.1046	0.0924276	0.079973	0.0673591	0.0548761	0.0429054	0.0318373	0.0219855	0.0135209	0.00645251	0.000671142	-0.00395989	-0.00750918	-0.00992343	-0.0110398	-0.0106528	-0.00859664	-0.00480274	0.000689545	0.00776131	0.0162567	0.0260141	0.0368755	0.0486805	0.061266	0.0744904	0.0882892	0.102748	0.118164	0.135048	0.154061	0.175856	0.200876	0.229143	0.260108	0.29257	0.324722	0.354284	0.378741	0.395636	0.402921	0.399302	0.384529	0.35956	0.326534	0.288515	0.249051	0.211618	0.179092	0.153375	0.135259	0.124552	0.120406	0.121727	0.127544	0.137223	0.15048	0.167223	0.187293	0.21023	0.235145	0.260762	0.285601	0.308262	0.327745	0.343736	0.356829	0.368644	0.381799	0.399668	0.425901	0.463697	0.514976	0.579695	0.65571	0.74
0.76	0.739375	0.720596	0.70406	0.689591	0.676439	0.663391	0.649048	0.632181	0.612053	0.588619	0.562563	0.535192	0.50825	0.483711	0.463595	0.449809	0.444003	0.447412	0.460699	0.483826	0.515997	0.555708	0.600909	0.649241	0.698309	0.745916	0.79024	0.829923	0.864098	0.892373	0.914798	0.931835	0.944327	0.953446	0.960595	0.967269	0.974861	0.984475	0.99676	1.01181	1.02916	1.04785	1.06662	1.08406	1.09889	1.11002	1.11668	1.11841	1.11496	1.10624	1.09227	1.07319	1.0493	1.0211	0.989422	0.95538	0.92036	0.8859	0.85353	0.8246	0.800129	0.780723	0.766561	0.757429	0.75279	0.751854	0.753673	0.757258	0.761742	0.766568	0.771654	0.77747	0.784976	0.795425	0.810074	0.829891	0.855331	0.886237	0.921856	0.960951	1.00195	1.04312	1.0827	1.11907	1.15077	1.17664	1.19579	1.2076	1.21172	1.20805	1.19681	1.17853	1.15409	1.12473	1.09195	1.05736	1.02257	0.988934	0.957494	0.928873	0.903265	0.880479	0.860039	0.841328	0.823755	0.806909	0.790649	0.775083	0.760462	0.747	0.73471	0.72329	0.712129	0.70041	0.687313	0.672238	0.654979	0.635787	0.615277	0.5942	0.573166	0.552424	0.531803	0.510858	0.489169	0.466668	0.443855	0.421802	0.401929	0.385641	0.373955	0.367274	0.365353	0.367457	0.372624	0.3799	0.388474	0.397696	0.407004	0.415847	0.423673	0.42997	0.434367	0.436707	0.437074	0.435764	0.433237	0.430083	0.427016	0.424887	0.424666	0.427363	0.433897	0.444919	0.460657	0.480808	0.504501	0.530334	0.556454	0.580688	0.600697	0.614176	0.619092	0.61394	0.597998	0.571495	0.535662	0.492614	0.445085	0.396051	0.348325	0.304194	0.265165	0.231864	0.2041	0.181066	0.16162	0.144577	0.128932	0.113988	0.099376	0.0850089	0.0710042	0.0576095	0.0451325	0.0338727	0.0240536	0.0157694	0.00896872	0.00349037	-0.000858575	-0.0042141	-0.00659597	-0.00790161	-0.00794919	-0.00654307	-0.0035309	0.00116483	0.00753906	0.0155081	0.0249155	0.0355407	0.0471198	0.05939	0.0721566	0.0853723	0.0992044	0.114061	0.130557	0.149408	0.171275	0.196574	0.225311	0.256955	0.290385	0.323908	0.355362	0.382291	0.402195	0.412847	0.412639	0.400908	0.378167	0.346158	0.307677	0.266182	0.225262	0.188074	0.156912	0.132991	0.116503	0.106896	0.103274	0.104779	0.110844	0.12124	0.135936	0.154853	0.177607	0.203365	0.230857	0.258546	0.284913	0.308782	0.329626	0.347815	0.364745	0.38283	0.405268	0.43557	0.476848	0.531004	0.598043	0.675774	0.76
0.78	0.759463	0.740334	0.723298	0.708372	0.694965	0.682025	0.668291	0.652606	0.634199	0.612866	0.589003	0.563527	0.537733	0.513151	0.491422	0.474218	0.46314	0.459603	0.464673	0.4789	0.502198	0.533797	0.572308	0.615875	0.662383	0.709682	0.755782	0.799006	0.838081	0.872184	0.900963	0.924525	0.943405	0.958509	0.971011	0.9822	0.993306	1.00532	1.01885	1.03404	1.05059	1.06781	1.0848	1.10057	1.11421	1.12498	1.13232	1.13581	1.13509	1.12981	1.11965	1.10435	1.08381	1.05823	1.02818	0.99461	0.958868	0.922536	0.887289	0.854694	0.826037	0.802199	0.783599	0.770198	0.761551	0.756885	0.75521	0.755471	0.756738	0.758418	0.760425	0.76326	0.767944	0.775823	0.788272	0.806407	0.830848	0.8616	0.898041	0.939001	0.982889	1.02785	1.0719	1.11313	1.14979	1.18041	1.20388	1.21949	1.22686	1.226	1.21727	1.20134	1.1792	1.15207	1.12137	1.08852	1.0549	1.02167	0.989774	0.959818	0.932111	0.906649	0.883168	0.861237	0.840389	0.820272	0.800751	0.781933	0.764108	0.747605	0.732636	0.719162	0.706847	0.695099	0.683207	0.670524	0.656635	0.641437	0.625096	0.607883	0.58995	0.571164	0.551082	0.529104	0.504782	0.478143	0.449896	0.421435	0.394587	0.371231	0.352888	0.340437	0.334041	0.33325	0.337228	0.344983	0.355519	0.367885	0.381166	0.394456	0.40688	0.417675	0.426279	0.432401	0.436035	0.437414	0.436963	0.435265	0.433065	0.43129	0.431025	0.433437	0.439617	0.4504	0.466186	0.486818	0.511538	0.539016	0.567437	0.594618	0.61817	0.635687	0.644977	0.644328	0.632762	0.610236	0.577713	0.537081	0.490907	0.442084	0.393425	0.347297	0.305354	0.268417	0.236519	0.209087	0.185209	0.163914	0.144388	0.126085	0.108736	0.0922991	0.076872	0.0626289	0.0497656	0.0384557	0.0288062	0.0208194	0.0143757	0.00925679	0.00520601	0.0020084	-0.000442167	-0.00211246	-0.00284225	-0.00238793	-0.000479303	0.00312324	0.0085761	0.0159076	0.0249893	0.0355388	0.0471664	0.0594672	0.0721394	0.0850987	0.098549	0.112985	0.129118	0.147732	0.169514	0.194876	0.223816	0.255827	0.289858	0.324337	0.35723	0.386181	0.408702	0.422457	0.425592	0.417084	0.397022	0.366725	0.328657	0.286092	0.242614	0.201552	0.165497	0.136024	0.113679	0.0982122	0.088952	0.0852	0.0865043	0.09274	0.103991	0.120307	0.141436	0.166658	0.194772	0.224245	0.253491	0.281202	0.306668	0.330037	0.352473	0.376144	0.404015	0.439386	0.4852	0.543261	0.61355	0.693878	0.78
0.8	0.77962	0.760546	0.743408	0.728264	0.714663	0.701771	0.688565	0.674081	0.657633	0.638943	0.618162	0.595805	0.572649	0.549654	0.527926	0.508714	0.493398	0.483419	0.480141	0.484671	0.497672	0.519221	0.548759	0.585123	0.626679	0.671487	0.717515	0.762828	0.805761	0.845036	0.879843	0.909867	0.935273	0.956645	0.974879	0.991028	1.00613	1.02104	1.03631	1.05211	1.06829	1.0844	1.09987	1.1141	1.12659	1.13694	1.14484	1.14998	1.15196	1.15026	1.14427	1.13336	1.11707	1.09525	1.06813	1.03644	1.00136	0.964428	0.927372	0.891919	0.859596	0.831566	0.808524	0.790664	0.777703	0.768948	0.763424	0.760049	0.757848	0.756183	0.754944	0.754624	0.756268	0.761269	0.771094	0.786982	0.809706	0.839429	0.875669	0.917343	0.962872	1.01032	1.05757	1.10248	1.14307	1.17764	1.20494	1.22415	1.2349	1.23728	1.23173	1.21905	1.20027	1.17659	1.14927	1.11951	1.08841	1.05686	1.02556	0.995064	0.965693	0.937601	0.910749	0.884951	0.859962	0.835594	0.811823	0.788839	0.767026	0.746854	0.728734	0.712875	0.69919	0.687285	0.676543	0.666267	0.655838	0.644818	0.632945	0.620028	0.605775	0.589674	0.570992	0.548948	0.523013	0.493235	0.460449	0.426267	0.392841	0.362462	0.337131	0.31824	0.306432	0.301657	0.303339	0.310576	0.322285	0.337282	0.354309	0.37207	0.389304	0.404905	0.418032	0.42819	0.43523	0.439303	0.440797	0.440299	0.438595	0.436688	0.435775	0.437164	0.442123	0.451676	0.466423	0.486401	0.511028	0.539121	0.568972	0.59847	0.625238	0.646816	0.660883	0.665516	0.659458	0.642339	0.614781	0.578354	0.53536	0.488504	0.440502	0.393717	0.349887	0.31	0.27432	0.242551	0.214084	0.188246	0.164499	0.14252	0.122192	0.103535	0.0866239	0.071535	0.0583192	0.0469929	0.0375258	0.0298182	0.0236832	0.0188494	0.0149993	0.0118362	0.00916047	0.00692738	0.00527124	0.00448836	0.00498284	0.00718282	0.011439	0.0179255	0.0265703	0.0370461	0.0488389	0.0613855	0.0742456	0.0872551	0.100611	0.114858	0.130781	0.14923	0.170926	0.196291	0.225328	0.257556	0.291993	0.327177	0.361207	0.391841	0.416643	0.433229	0.439573	0.434362	0.417301	0.389302	0.352456	0.309776	0.264735	0.220713	0.180488	0.14591	0.117832	0.0962877	0.0808491	0.0710129	0.0664915	0.0673161	0.0737371	0.0859832	0.103988	0.127199	0.154534	0.184518	0.21555	0.246231	0.275702	0.303916	0.331809	0.361305	0.395119	0.436308	0.487616	0.55071	0.625538	0.70999	0.8
0.82	0.799793	0.781151	0.764327	0.749256	0.735588	0.722725	0.709947	0.696573	0.682098	0.666265	0.649049	0.63059	0.611132	0.591006	0.570679	0.550849	0.532519	0.517004	0.50584	0.5006	0.502662	0.51298	0.53191	0.559121	0.593608	0.633805	0.677766	0.723401	0.768707	0.81197	0.851912	0.887766	0.919294	0.946727	0.970663	0.991902	1.01128	1.02951	1.04706	1.06412	1.08062	1.09631	1.11089	1.12409	1.13576	1.14585	1.1543	1.16096	1.16548	1.16723	1.1654	1.1591	1.14754	1.13022	1.10706	1.07848	1.04541	1.00925	0.97167	0.934477	0.89937	0.867759	0.840616	0.818394	0.801021	0.787955	0.778305	0.771022	0.765126	0.759957	0.755368	0.751819	0.750332	0.75231	0.759262	0.772516	0.792971	0.820936	0.856066	0.897379	0.943336	0.991976	1.04108	1.08837	1.1317	1.16926	1.19967	1.22207	1.23612	1.24196	1.24012	1.23145	1.21699	1.19787	1.17517	1.14983	1.1226	1.09404	1.06456	1.0345	1.00416	0.97378	0.943527	0.913499	0.883741	0.854324	0.825431	0.797425	0.770846	0.746341	0.724529	0.705854	0.690455	0.678108	0.668268	0.660182	0.65304	0.646096	0.638704	0.630251	0.620046	0.607228	0.590789	0.569749	0.543455	0.511898	0.475926	0.437245	0.398201	0.361388	0.329218	0.303573	0.285621	0.275803	0.273936	0.279355	0.291039	0.307682	0.327758	0.349599	0.371531	0.392038	0.409916	0.424374	0.435049	0.441953	0.445406	0.445983	0.444505	0.442047	0.439912	0.439555	0.442421	0.449747	0.462366	0.480553	0.503954	0.531594	0.561939	0.593005	0.622484	0.647914	0.666878	0.67726	0.67752	0.666937	0.645748	0.61514	0.577073	0.533972	0.488358	0.442495	0.39813	0.356363	0.317667	0.282034	0.249198	0.218849	0.190791	0.164988	0.141525	0.120511	0.102004	0.0859721	0.0723007	0.060831	0.0513837	0.0437572	0.0377047	0.032915	0.0290217	0.0256545	0.0225206	0.0194927	0.0166704	0.0143942	0.0131977	0.0136996	0.0164562	0.0218073	0.0297645	0.0399854	0.0518568	0.0646711	0.077846	0.0911169	0.104638	0.118966	0.134923	0.153404	0.175157	0.200621	0.229811	0.262279	0.297108	0.332934	0.367982	0.400124	0.427002	0.446231	0.455683	0.453825	0.440045	0.414876	0.380025	0.338182	0.292613	0.246632	0.203092	0.164023	0.130523	0.102886	0.0809328	0.0643838	0.053156	0.0474811	0.0478202	0.0546269	0.0680641	0.0877892	0.11289	0.141995	0.173529	0.206046	0.238573	0.270901	0.303767	0.33888	0.378725	0.42614	0.483669	0.55284	0.633557	0.723848	0.82
0.84	0.819446	0.80182	0.785841	0.771221	0.757706	0.744947	0.732547	0.720156	0.70752	0.694482	0.680916	0.666652	0.651437	0.634978	0.617074	0.5978	0.577681	0.557779	0.539664	0.525247	0.516524	0.51527	0.522756	0.539532	0.56532	0.599042	0.638973	0.682988	0.728843	0.774454	0.818113	0.858621	0.895339	0.928147	0.957343	0.983479	1.00719	1.02905	1.04942	1.06846	1.08615	1.10235	1.11694	1.12992	1.1414	1.15161	1.16075	1.16886	1.17566	1.18055	1.18261	1.18078	1.17404	1.1616	1.14306	1.11855	1.08869	1.05464	1.01793	0.980336	0.943624	0.909379	0.878803	0.852604	0.83095	0.813504	0.799537	0.788106	0.778295	0.76946	0.761432	0.754627	0.75001	0.748944	0.752932	0.763345	0.781168	0.806829	0.840109	0.880132	0.925425	0.974038	1.02371	1.0721	1.11697	1.15643	1.18909	1.21409	1.23114	1.24045	1.24261	1.2385	1.22913	1.2155	1.19851	1.17878	1.1567	1.13244	1.10604	1.07757	1.0472	1.01518	0.981879	0.947651	0.912873	0.877938	0.843315	0.80961	0.777581	0.74809	0.721987	0.699947	0.682318	0.66903	0.659594	0.653203	0.648874	0.645592	0.642379	0.63827	0.632235	0.62312	0.609674	0.590723	0.565453	0.533719	0.496263	0.45474	0.411529	0.369378	0.330996	0.298695	0.274166	0.258404	0.251734	0.253884	0.264057	0.28098	0.30298	0.328095	0.354257	0.37951	0.40222	0.421213	0.435818	0.445829	0.451432	0.453142	0.451787	0.448495	0.444674	0.441926	0.441894	0.446054	0.455509	0.470815	0.491893	0.518019	0.54788	0.579667	0.611191	0.640028	0.663708	0.679954	0.686965	0.683669	0.669904	0.64644	0.614839	0.577172	0.535682	0.492442	0.449121	0.406857	0.366284	0.327667	0.291086	0.256625	0.224472	0.194922	0.168298	0.144829	0.124573	0.107391	0.0930057	0.0810825	0.0712965	0.063354	0.0569647	0.0517971	0.0474565	0.0435155	0.0395985	0.0354954	0.0312612	0.0272618	0.0241364	0.0226733	0.023622	0.027491	0.0343963	0.0440162	0.0556819	0.0685809	0.0820136	0.0956167	0.109483	0.124141	0.140414	0.159204	0.181269	0.207055	0.236594	0.269474	0.304839	0.341415	0.377535	0.41118	0.440084	0.461897	0.474448	0.476058	0.465865	0.444063	0.411977	0.37193	0.326897	0.280021	0.234119	0.191314	0.152883	0.119356	0.0907979	0.0671716	0.0486248	0.03562	0.0288594	0.0290526	0.0366251	0.0514834	0.0729241	0.0997217	0.130369	0.163411	0.197797	0.233191	0.270176	0.310288	0.355843	0.409508	0.473669	0.549707	0.637432	0.734986	0.84
0.85	0.836884	0.822154	0.807717	0.793971	0.780914	0.76844	0.756461	0.744957	0.733953	0.723446	0.713283	0.703067	0.692126	0.679609	0.664682	0.646798	0.62596	0.602891	0.579069	0.5566	0.537951	0.525592	0.521621	0.527432	0.543493	0.569287	0.603417	0.643846	0.68822	0.734198	0.779732	0.823254	0.86377	0.900841	0.934489	0.965034	0.992922	1.01856	1.04222	1.06398	1.08379	1.10155	1.11723	1.13096	1.14306	1.15397	1.16409	1.17366	1.18254	1.19019	1.19571	1.19797	1.19581	1.18826	1.17468	1.15488	1.12919	1.09846	1.064	1.02741	0.990455	0.954764	0.921697	0.892172	0.866597	0.844878	0.826511	0.810746	0.796808	0.784133	0.772569	0.762489	0.754787	0.750742	0.7518	0.759318	0.774319	0.797313	0.828185	0.866165	0.909863	0.957376	1.00646	1.05474	1.09997	1.14027	1.17424	1.20112	1.22069	1.23325	1.23945	1.24018	1.23639	1.22896	1.21852	1.20539	1.18958	1.17081	1.14874	1.1231	1.09384	1.06118	1.02556	0.987616	0.948034	0.907553	0.866973	0.827189	0.789226	0.754197	0.723201	0.697154	0.676615	0.661661	0.651866	0.646379	0.644077	0.643728	0.644083	0.643901	0.641893	0.636679	0.626818	0.610956	0.588095	0.55788	0.520831	0.478396	0.432813	0.386819	0.343275	0.304823	0.273643	0.251309	0.238744	0.236202	0.243274	0.258894	0.281394	0.308635	0.338225	0.367784	0.395216	0.418894	0.437748	0.451252	0.459368	0.462478	0.461357	0.457154	0.451365	0.445746	0.442157	0.442346	0.447719	0.459152	0.476879	0.500462	0.528841	0.560419	0.593163	0.624732	0.652648	0.674517	0.688309	0.692633	0.686936	0.671565	0.64765	0.616863	0.581095	0.542151	0.501534	0.460345	0.419315	0.378932	0.339602	0.301795	0.266089	0.23313	0.203497	0.177563	0.155402	0.136793	0.121314	0.108473	0.0978206	0.0889925	0.0816778	0.0755501	0.0702118	0.0652025	0.0600816	0.0545627	0.0486473	0.0427018	0.0374352	0.0337658	0.0326052	0.0346179	0.0400357	0.0485939	0.0596195	0.0722507	0.0857142	0.0995703	0.113845	0.129013	0.145858	0.165251	0.187931	0.214337	0.244513	0.278078	0.314233	0.351783	0.389154	0.424433	0.455447	0.479915	0.49567	0.500955	0.49472	0.47686	0.44833	0.411052	0.36764	0.320974	0.273743	0.228078	0.185384	0.146394	0.111414	0.0806521	0.0544995	0.0336601	0.0190886	0.0117651	0.0123992	0.0211758	0.037638	0.060747	0.0891047	0.121283	0.15619	0.193399	0.23338	0.27756	0.328155	0.387743	0.458609	0.541988	0.637381	0.74202	0.85
0.87	0.856308	0.842908	0.829913	0.817302	0.805029	0.793115	0.781704	0.771058	0.761471	0.753114	0.74587	0.739201	0.732126	0.723342	0.711478	0.695428	0.674687	0.6496	0.62146	0.592421	0.565249	0.542934	0.528241	0.523292	0.529248	0.546164	0.573043	0.608055	0.648878	0.693058	0.73834	0.782899	0.825471	0.865359	0.902351	0.936562	0.968259	0.997693	1.02499	1.05012	1.07294	1.09329	1.11114	1.12667	1.14029	1.15257	1.1641	1.17526	1.18609	1.19616	1.20466	1.2105	1.21251	1.2096	1.20098	1.18623	1.16537	1.13894	1.10793	1.07373	1.03792	1.0021	0.967665	0.935682	0.906765	0.881073	0.858378	0.838191	0.819962	0.803282	0.788071	0.774689	0.763954	0.757034	0.755272	0.759951	0.772076	0.792193	0.820262	0.855609	0.896941	0.942434	0.989893	1.03699	1.0815	1.12158	1.15594	1.18389	1.20535	1.22073	1.23076	1.23633	1.23833	1.23746	1.23412	1.22832	1.21965	1.20742	1.19085	1.1693	1.14244	1.11035	1.07354	1.03281	0.989127	0.943569	0.897264	0.851418	0.807343	0.766424	0.730027	0.699321	0.675086	0.657566	0.646415	0.640776	0.639434	0.640998	0.644027	0.647081	0.648696	0.647341	0.641438	0.629485	0.610281	0.583206	0.54845	0.507107	0.461111	0.413008	0.365656	0.321914	0.284378	0.255198	0.235942	0.227496	0.229979	0.24269	0.264133	0.292136	0.324091	0.35726	0.389091	0.417466	0.44084	0.458273	0.469398	0.474367	0.473824	0.468885	0.461105	0.452388	0.444822	0.440451	0.441017	0.447746	0.461208	0.481279	0.507179	0.537548	0.570548	0.603962	0.63535	0.662253	0.682465	0.694316	0.696895	0.690133	0.674727	0.651917	0.623197	0.590039	0.55371	0.515198	0.47526	0.434546	0.393743	0.353664	0.315258	0.279502	0.24723	0.218964	0.194817	0.174514	0.157523	0.143231	0.131098	0.120719	0.111792	0.104021	0.0970358	0.0903703	0.0835431	0.0762041	0.0682963	0.0601627	0.0525412	0.0464334	0.042871	0.042651	0.0461238	0.0531105	0.0629842	0.0748908	0.0880344	0.10193	0.116546	0.132289	0.149873	0.170106	0.193677	0.221	0.252115	0.286668	0.323907	0.362701	0.401562	0.438672	0.471964	0.499247	0.518405	0.527655	0.52581	0.512509	0.488342	0.454808	0.414107	0.368781	0.321311	0.273774	0.227652	0.183855	0.142918	0.105291	0.071602	0.0427883	0.0200498	0.00463439	-0.00245693	-0.000739129	0.00961057	0.0277808	0.0525243	0.0824783	0.116541	0.15423	0.195945	0.243062	0.297779	0.362674	0.440031	0.531042	0.635139	0.749657	0.87
0.89	0.875493	0.863399	0.852021	0.840858	0.829743	0.818737	0.808129	0.798391	0.790034	0.783404	0.778457	0.7746	0.77066	0.765022	0.75591	0.741771	0.72166	0.695548	0.664481	0.630538	0.596608	0.56599	0.541916	0.527063	0.523165	0.530804	0.549411	0.577459	0.612794	0.653013	0.695814	0.73926	0.781931	0.822962	0.861967	0.898892	0.933836	0.966886	0.997999	1.02698	1.05354	1.07738	1.09839	1.11668	1.13269	1.14706	1.16047	1.17344	1.18618	1.19841	1.20947	1.21839	1.22405	1.22539	1.22153	1.21188	1.19622	1.17477	1.1482	1.11756	1.08419	1.04954	1.01494	0.981518	0.950033	0.920882	0.894126	0.869591	0.847017	0.826225	0.807271	0.790551	0.776821	0.767129	0.762676	0.764624	0.773902	0.791038	0.816033	0.848295	0.886632	0.929321	0.974261	1.0192	1.06199	1.10089	1.13469	1.16287	1.18549	1.20308	1.21648	1.22659	1.23424	1.23997	1.24395	1.24586	1.24493	1.24005	1.23001	1.21375	1.19063	1.16054	1.12394	1.08173	1.03511	0.985431	0.934121	0.882683	0.832706	0.785851	0.743751	0.707839	0.679132	0.658065	0.644419	0.637384	0.635722	0.637957	0.642536	0.647905	0.652501	0.654715	0.652888	0.645397	0.630842	0.608291	0.577519	0.539148	0.494654	0.446238	0.396604	0.348696	0.305445	0.269533	0.243185	0.227974	0.22465	0.23301	0.251879	0.279206	0.312301	0.348167	0.383852	0.41675	0.444798	0.466561	0.481245	0.48867	0.489261	0.484028	0.474537	0.462817	0.451181	0.441973	0.437286	0.438709	0.447169	0.462871	0.485334	0.513467	0.545656	0.579853	0.613708	0.644754	0.670667	0.689551	0.700177	0.702093	0.695568	0.681403	0.660668	0.634463	0.603764	0.569388	0.532053	0.492509	0.451653	0.410589	0.370578	0.332887	0.298577	0.268311	0.242251	0.220101	0.201258	0.185037	0.170848	0.158279	0.147062	0.13696	0.127655	0.118708	0.109624	0.100008	0.0897461	0.0791409	0.0689243	0.0601361	0.0538864	0.051077	0.0521712	0.0570947	0.0653043	0.0760002	0.0884078	0.10203	0.116789	0.133025	0.151367	0.172541	0.197167	0.225613	0.257906	0.293699	0.332273	0.372552	0.413119	0.452254	0.488	0.518284	0.541077	0.554611	0.557607	0.549478	0.53046	0.501617	0.464691	0.421835	0.375263	0.326939	0.278384	0.230659	0.18451	0.140614	0.0998184	0.063272	0.0323946	0.00868268	-0.00657713	-0.012589	-0.00922321	0.00297441	0.0229482	0.0494388	0.0813683	0.118229	0.160392	0.209234	0.267004	0.336368	0.419687	0.51818	0.631243	0.756305	0.89
0.9	0.892039	0.882791	0.873511	0.864152	0.854579	0.844859	0.835346	0.826627	0.819367	0.814052	0.810734	0.808839	0.807121	0.803799	0.796851	0.784416	0.765212	0.73888	0.70619	0.669051	0.630304	0.593357	0.56168	0.538299	0.52536	0.523879	0.533699	0.553655	0.581882	0.616181	0.65437	0.694556	0.735307	0.775693	0.815231	0.853742	0.891177	0.927449	0.962324	0.995402	1.02618	1.05417	1.07908	1.10093	1.12008	1.13715	1.1529	1.16795	1.18264	1.19687	1.21016	1.2217	1.23052	1.23566	1.23623	1.23155	1.2212	1.20513	1.18366	1.15749	1.12766	1.09536	1.06178	1.02801	0.994891	0.963008	0.932696	0.904108	0.877316	0.852427	0.829697	0.80961	0.792897	0.780498	0.773455	0.772772	0.779252	0.793359	0.815096	0.843927	0.878759	0.917989	0.959633	1.00155	1.04172	1.07851	1.11085	1.13837	1.16131	1.18035	1.19643	1.2105	1.22332	1.23532	1.24645	1.2561	1.26317	1.26617	1.26345	1.25357	1.23551	1.20892	1.17412	1.13205	1.08402	1.0316	0.976464	0.92036	0.865126	0.812671	0.76488	0.723442	0.689625	0.664088	0.646791	0.637047	0.633673	0.635202	0.640057	0.646649	0.65339	0.658655	0.66075	0.657962	0.648695	0.631685	0.606237	0.572415	0.531124	0.484091	0.433733	0.382958	0.334925	0.29278	0.259375	0.236979	0.227019	0.229885	0.244843	0.270104	0.303043	0.34053	0.379306	0.416323	0.448997	0.475353	0.494094	0.504621	0.507045	0.502194	0.491581	0.477313	0.461898	0.447961	0.437934	0.433767	0.436742	0.447405	0.465591	0.490501	0.520781	0.5546	0.589749	0.623815	0.654417	0.679492	0.697544	0.707769	0.710033	0.704703	0.692423	0.673902	0.6498	0.620722	0.587299	0.550322	0.510832	0.470149	0.429774	0.391199	0.355664	0.323947	0.296264	0.27232	0.251487	0.233048	0.216402	0.201162	0.187114	0.1741	0.161878	0.150062	0.138173	0.125797	0.112779	0.0993734	0.0862846	0.0745577	0.0653467	0.0596315	0.0579769	0.0604188	0.0665167	0.0755518	0.0867979	0.0997678	0.114355	0.13084	0.149771	0.171789	0.197442	0.227047	0.260601	0.297753	0.337798	0.379694	0.422088	0.463356	0.501667	0.535082	0.561691	0.579779	0.588006	0.585587	0.572421	0.549128	0.516978	0.477693	0.433176	0.385233	0.335386	0.284818	0.234462	0.185201	0.138076	0.0944143	0.0558198	0.0240063	0.000525686	-0.0135176	-0.0176709	-0.0121845	0.00211474	0.0241078	0.0527743	0.0876146	0.129004	0.178367	0.23806	0.310898	0.399378	0.504749	0.626193	0.760259	0.9
